0.226613966,0.11503268,0.07591623,0.485564304,0.835526316
0.934123847,0.667973856,0.887434555,0.720472441,0.848684211
0.611330698,0.424836601,0.446335079,0.166666667,0.585526316
0.296442688,0.452287582,0.515706806,0.396325459,0.817105263
0.201581028,0.043137255,0,0.640419948,0
0.075098814,0.133333333,0.239528796,0.080052493,0.359210526
0,0,0,0,0
0.694334651,0.508496732,0.963350785,0.618110236,0.838157895
0,0,0,0,0
0.057971014,0.005228758,0,0,0
0,0,0,0.039370079,0
0.395256917,0.11372549,0.993455497,0.022309711,0.602631579
0,0.022222222,0,0.003937008,0
0,0,0.286649215,0.044619423,0.05
0.964426877,0.677124183,0.578534031,0.86351706,0.793421053
0.852437418,0.539869281,0.621727749,0.418635171,0.171052632
0,0,0,0,0
0,0,0,0,0
0.563899868,0.666666667,0.04973822,0.102362205,0.044736842
0.163372859,0.453594771,0.129581152,0.452755906,0.144736842
0,0.85620915,0,0,0.028947368
0.418972332,0.775163399,0.509162304,0.887139108,0.919736842
0.949934124,0.708496732,0.108638743,0.526246719,0.925
0.118577075,0.078431373,0.705497382,0.111548556,0.118421053
0.156785244,0.518954248,0.719895288,0.086614173,0.310526316
0.880105402,0.550326797,0.028795812,0.577427822,0.438157895
0,0,0,0,0.201315789
0.674571805,0.269281046,0.755235602,0.82808399,0.835526316
0.183135705,0.006535948,0.001308901,0,0.043421053
0.031620553,0.138562092,0.29973822,0,0
0.025032938,0,0.134816754,0.026246719,0
0,0,0,0,0
0.025032938,0.091503268,0.465968586,0.12992126,0.196052632
0.316205534,0.445751634,0.407068063,0.570866142,0.456578947
0.55599473,0.844444444,0.660994764,0.788713911,0.609210526
0.218708827,0.811764706,0.628272251,0.977690289,0.219736842
0.852437418,0.74379085,0.297120419,0.708661417,0.809210526
0.971014493,0.920261438,0.544502618,0.940944882,0.851315789
0.949934124,0.820915033,0.781413613,0.940944882,0.876315789
0.005270092,0.17124183,0.09947644,0.535433071,0.143421053
0.873517787,0.615686275,0.570680628,0.005249344,0.210526316
0,0,0,0,0
0,0,0,0,0
0.669301713,0.51372549,0.856020942,0.108923885,0.696052632
0.343873518,0.444444444,0.383507853,0.263779528,0.364473684
0.093544137,0.692810458,0.494764398,0.358267717,0.435526316
0,0,0,0,0
0.62055336,0.844444444,0.812827225,0.5,0.298684211
0,0,0,0,0
0,0,0,0,0
0.790513834,0.669281046,0.537958115,0.12992126,0.363157895
0.405797101,0.290196078,0.503926702,0.031496063,0.218421053
0,0,0,0,0
0.737812912,0.844444444,0.833769634,0.837270341,0.875
0.95256917,0.728104575,0.769633508,0.496062992,0.881578947
0,0,0,0,0
0.185770751,0.367320261,0.159685864,0.257217848,0.032894737
0.079051383,0.532026144,0.859947644,0.48687664,0.711842105
0.388669302,0.616993464,0.578534031,0.309711286,0.032894737
0,0,0,0,0
0.433465086,0.605228758,0.34947644,0.560367454,0.846052632
0.656126482,0.645751634,0.952879581,0.107611549,0.031578947
0.368906456,0.184313725,0.65052356,0.035433071,0.055263158
0,0,0,0,0
0.619235837,0.396078431,0.931937173,0.488188976,0.469736842
0,0,0,0,0
0.927536232,0,0,0.56824147,0.809210526
0.507246377,0.673202614,0.755235602,0.778215223,0.748684211
0,0,0,0,0
0.554677207,0.078431373,0.645287958,0.275590551,0.609210526
0.404479578,0.775163399,0.180628272,0.497375328,0.419736842
0.312252964,0.407843137,0.820680628,0.86351706,0.217105263
0,0,0,0,0
0,0,0,0,0
0,0.037908497,0.036649215,0.077427822,0.022368421
0.11198946,0.122875817,0.403141361,0.238845144,0.043421053
0.534914361,0.00130719,0.82591623,0.715223097,0.046052632
0.608695652,0.802614379,0.815445026,0.738845144,0.546052632
0.833992095,0.832679739,0.832460733,0.325459318,0.440789474
0.079051383,0.031372549,0.028795812,0.082677165,0.009210526
0.841897233,0.810457516,0.67408377,0.799212598,0.852631579
0,0,0,0,0
0,0,0,0,0
0.873517787,0.647058824,0.137434555,0.952755906,0.869736842
0.519104084,0.597385621,0.47382199,0.251968504,0.906578947
0,0,0,0,0
0.090909091,0.189542484,0.769633508,0.459317585,0.851315789
0.057971014,0.091503268,0.047120419,0.108923885,0.422368421
0.910408432,0.843137255,0.278795812,0.933070866,0.569736842
0.025032938,0.241830065,0.179319372,0.124671916,0
0.308300395,0.043137255,0.917539267,0.43175853,0.85
0.4914361,0.534640523,0.234293194,0.459317585,0.321052632
0.204216074,0.265359477,0.015706806,0.279527559,0.119736842
0.515151515,0.390849673,0.870418848,0.564304462,0.146052632
0,0,0,0,0
0.105401845,0.007843137,0.506544503,0.614173228,0.219736842
0,0,0,0,0
0.105401845,0.537254902,0.160994764,0.573490814,0.418421053
0.056653491,0.326797386,0.034031414,0.080052493,0.103947368
0.955204216,0.836601307,0.769633508,0.044619423,0.975
0.370223979,0.792156863,0.780104712,0.477690289,0.978947368
0,0,0,0,0
0,0,0,0,0
0.507246377,0.756862745,0.721204188,0.427821522,0.564473684
0,0,0,0,0
0.82740448,0.575163399,0.217277487,0.569553806,0.498684211
0.848484848,0.903267974,0.80104712,0.817585302,0.809210526
0.973649539,0.983006536,0.634816754,0.62992126,0.328947368
0.238471673,0.54379085,0.80104712,0.057742782,0.340789474
0,0,0,0,0
0.105401845,0.035294118,0.014397906,0.089238845,0.310526316
0.17654809,0.235294118,0.044502618,0.657480315,0.210526316
0.180500659,0.220915033,0.329842932,0.416010499,0.386842105
0.238471673,0.006535948,0.013089005,0.278215223,0.002631579
0.496706192,0.28627451,0.297120419,0.507874016,0.696052632
0.042160738,0.077124183,0.121727749,0.003937008,0.086842105
0,0.033986928,0.047120419,0.12335958,0
0.230566535,0.4,0.391361257,0.031496063,0.156578947
0.056653491,0.098039216,0.10078534,0,0.565789474
0.173913043,0.05620915,0.318062827,0,0
0.578392622,0.023529412,0.485602094,0.359580052,0.317105263
0.799736495,0.345098039,0.428010471,0.36351706,0.543421053
0.436100132,0.637908497,0.784031414,0,0.1
0,0,0,0,0
0.732542819,0.569934641,0.490837696,0.82808399,0.940789474
0.341238472,0.037908497,0,0.060367454,0.003947368
0.411067194,0.626143791,0.297120419,0.556430446,0.467105263
0,0,0,0,0
0.101449275,0.602614379,0.30104712,0.817585302,0.817105263
0.754940711,0.17254902,0.082460733,0.19160105,0.085526316
0.885375494,0.814379085,0.691099476,0.904199475,0.877631579
0.303030303,0.762091503,0.772251309,0.717847769,0.136842105
0.495388669,0.411764706,0.606020942,0.994750656,0.509210526
0.675889328,0.518954248,0.743455497,0.333333333,0.872368421
0.548089592,0.364705882,0.831151832,0.148293963,0.388157895
0.949934124,0.94379085,0.994764398,0.895013123,0.292105263
0,0,0,0,0.003947368
0,0,0,0,0
0.075098814,0.107189542,0.581151832,0.590551181,0.369736842
0.347826087,0.568627451,0.40052356,0.115485564,0.709210526
0,0,0,0,0
0.615283267,0.732026144,0.604712042,0.755905512,0.746052632
0.436100132,0.756862745,0.416230366,0.750656168,0.556578947
0.404479578,0.813071895,0.215968586,0.459317585,0.065789474
0.173913043,0.339869281,0.617801047,0.035433071,0.059210526
0.507246377,0.416993464,0.890052356,0,0.052631579
0.471673254,0.82745098,0.561518325,0.94488189,0.6
0,0,0,0,0
0.844532279,0.380392157,0.732984293,0.762467192,0.248684211
0,0,0,0,0
0,0.422222222,0.19895288,0.805774278,0.175
0.557312253,0.508496732,0.582460733,0.797900262,0.448684211
0,0,0,0,0
0.744400527,0.122875817,0.397905759,0.225721785,0.218421053
0,0,0,0,0
0.241106719,0.041830065,0.685863874,0.203412073,0.093421053
0,0.250980392,0.15052356,0.139107612,0.046052632
0.026350461,0,0,0.551181102,0.011842105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.642951252,0.037908497,0.969895288,0.152230971,0.526315789
0.343873518,0.177777778,0.568062827,0.851706037,0.047368421
0.277997365,0.039215686,0.035340314,0.036745407,0.482894737
0.238471673,0.735947712,0.743455497,0.559055118,0.298684211
0.308300395,0.064052288,0.129581152,0.860892388,0.115789474
0.787878788,0.903267974,0.685863874,0.530183727,0.269736842
0.055335968,0.185620915,0.121727749,0.051181102,0.002631579
0.830039526,0.903267974,0.963350785,0.976377953,0.743421053
0.052700922,0,0.583769634,0.086614173,0.261842105
0.321475626,0.82745098,0.307591623,0.62992126,0.465789474
0.137022398,0.643137255,0.403141361,0.064304462,0.798684211
0.830039526,0.230065359,0.465968586,0.190288714,0.939473684
0,0.006535948,0,0,0
0.664031621,0.968627451,0.790575916,0.950131234,0.919736842
0.544137022,0.792156863,0.769633508,0.190288714,0.965789474
0,0,0,0,0
0.819499341,0.667973856,0.510471204,0.237532808,0.372368421
0,0,0,0,0
0.056653491,0.006535948,0.353403141,0.354330709,0.155263158
0.139657444,0.006535948,0.439790576,0,0
0.65085639,0.585620915,0.407068063,0.041994751,0.723684211
0,0,0,0,0.007894737
0,0,0,0,0
0.642951252,0.51372549,0.159685864,0.480314961,0.85
0.74571805,0.607843137,0.581151832,0.715223097,0.096052632
0,0.094117647,0.260471204,0.01312336,0.102631579
0.267457181,0.098039216,0.59947644,0.19160105,0.353947368
0.750988142,0.853594771,0.537958115,0.238845144,0.476315789
0,0,0,0,0
0,0,0,0,0
0.105401845,0.022222222,0.151832461,0.503937008,0.248684211
0,0,0,0,0
0.860342556,0.585620915,0.763089005,0.601049869,0.306578947
0.758893281,0.648366013,0.836387435,0.162729659,0.569736842
0,0,0,0.027559055,0
0,0.043137255,0.007853403,0,0.507894737
0.971014493,0.122875817,0.295811518,0.835958005,0.142105263
0.830039526,0.037908497,0.141361257,0.304461942,0.218421053
0.306982872,0.704575163,0.269633508,0.817585302,0.271052632
0.835309618,0.858823529,0.701570681,0.62992126,0.993421053
0.621870883,0.043137255,0.121727749,0.023622047,0.096052632
0,0,0,0,0
0.354413702,0.22875817,0.307591623,0.107611549,0.560526316
0.765480896,0.907189542,0.693717277,0.507874016,0.668421053
0.615283267,0.650980392,0.903141361,0.385826772,0.435526316
0,0,0,0,0
0.835309618,0.585620915,0.967277487,0.229658793,0.239473684
0.06455863,0.215686275,0.121727749,0.090551181,0.086842105
0,0,0,0,0
0.359683794,0.54379085,0.815445026,0.807086614,0.975
0.944664032,0.756862745,0.876963351,0.549868766,0.875
0.312252964,0.850980392,0.887434555,0.847769029,0.702631579
0.068511199,0.050980392,0.158376963,0.047244094,0.052631579
0.980237154,0.215686275,0.297120419,0.833333333,0.892105263
0.256916996,0.17124183,0.15052356,0.524934383,0.222368421
0.451910408,0.882352941,0.42539267,0.446194226,0.143421053
0.438735178,0.411764706,0.628272251,0.312335958,0.053947368
0.868247694,0.512418301,0.318062827,0.728346457,0.617105263
0,0,0,0,0
0.994729908,0.492810458,0.993455497,0.04855643,0.822368421
0.083003953,0.250980392,0.437172775,0.035433071,0.021052632
0.374176548,0.471895425,0.732984293,0.233595801,0.378947368
0,0,0,0,0
0.885375494,0.870588235,0.960732984,0.913385827,0.765789474
0.073781291,0.503267974,0.680628272,0.139107612,0
0,0,0,0,0
0,0,0,0.143044619,0.175
0.287220026,0.708496732,0.180628272,0.414698163,0.564473684
0.010540184,0.010457516,0.001308901,0.020997375,0.046052632
0,0.11372549,0.015706806,0,0
0.001317523,0.040522876,0,0,0
0.259552042,0.291503268,0.143979058,0.309711286,0.160526316
0,0,0,0,0
0,0,0,0,0
0.973649539,0.767320261,0.896596859,0.960629921,0.844736842
0.571805007,0.820915033,0.92539267,0.108923885,0.811842105
0.312252964,0.661437908,0.17539267,0.985564304,0.556578947
0,0,0,0,0
0.415019763,0.230065359,0.808900524,0.027559055,0.898684211
0.364953887,0.747712418,0.772251309,0,0
0,0,0,0,0
0.167325428,0.138562092,0.553664921,0.713910761,0.713157895
0.052700922,0.737254902,0.671465969,0.01312336,0.794736842
0,0,0.141361257,0,0
0.959156785,0.57124183,0.77617801,0.860892388,0.935526316
0.590250329,0.173856209,0.47382199,0.842519685,0.639473684
0,0.006535948,0.219895288,0.036745407,0.046052632
0.750988142,0.461437908,0.541884817,0.305774278,0.659210526
0,0,0,0,0
0.617918314,0.819607843,0.227748691,0.809711286,0.082894737
0.707509881,0.932026144,0.369109948,0.877952756,0.919736842
0.238471673,0.39869281,0.036649215,0.161417323,0.359210526
0.183135705,0.552941176,0.215968586,0.040682415,0.675
0,0,0,0,0
0.226613966,0.043137255,0.019633508,0.124671916,0.007894737
0.488801054,0.495424837,0.808900524,0.591863517,0.310526316
0,0,0,0,0
0,0,0.001308901,0,0
0.53886693,0.071895425,0.27486911,0.397637795,0.219736842
0.088274045,0.37254902,0.323298429,0.06167979,0.084210526
0.553359684,0.820915033,0.79973822,0.380577428,0.881578947
0.075098814,0.11372549,0.434554974,0.62335958,0.643421053
0.528326746,0.34379085,0.185863874,0.971128609,0.556578947
0.201581028,0.054901961,0,0.124671916,0.001315789
0.554677207,0.717647059,0.654450262,0.942257218,0.894736842
0.641633729,0.528104575,0.027486911,0.551181102,0.093421053
0.832674572,0.733333333,0.89921466,0.577427822,0.677631579
0.860342556,0.754248366,0.314136126,0.120734908,0.446052632
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.22002635,0.4,0.568062827,0.496062992,0.723684211
0,0,0,0,0
0.852437418,0.871895425,0.706806283,0.82152231,0.963157895
0.794466403,0.622222222,0.839005236,0.877952756,0.461842105
0.914361001,0.983006536,0.905759162,0.471128609,0.677631579
0.964426877,0.941176471,0.803664921,0.850393701,0.964473684
0.832674572,0.616993464,0.513089005,0.174540682,0.315789474
0,0,0,0,0
0.671936759,0.091503268,0.570680628,0.397637795,0.201315789
0.959156785,0.766013072,0.951570681,0.771653543,0.761842105
0.034255599,0,0.047120419,0,0.007894737
0,0,0,0,0
0.74571805,0.74379085,0.295811518,0.080052493,0.489473684
0.766798419,0.733333333,0.645287958,0.842519685,0.239473684
0,0,0,0,0
0.293807642,0.458823529,0.108638743,0.437007874,0.019736842
0.737812912,0.168627451,0.653141361,0.421259843,0.463157895
0,0,0,0,0
0,0,0,0,0
0.213438735,0.920261438,0.462041885,0.039370079,0.446052632
0.022397892,0.137254902,0.465968586,0.115485564,0
0,0,0,0,0
0.623188406,0.175163399,0.007853403,0.437007874,0.543421053
0,0,0,0,0
0,0,0,0,0
0,0,0,0.031496063,0.017105263
0,0,0,0,0
0.03030303,0.022222222,0,0.452755906,0.780263158
0.096179183,0.912418301,0.97513089,0.755905512,0.628947368
0,0,0,0,0
0.056653491,0.043137255,0.108638743,0.393700787,0.368421053
0.528326746,0.862745098,0.689790576,0.712598425,0.585526316
0.245059289,0.349019608,0.718586387,0.736220472,0.844736842
0,0.007843137,0.295811518,0,0.201315789
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.247694335,0.215686275,0.621727749,0.053805774,0.327631579
0.22397892,0.605228758,0.795811518,0.325459318,0.467105263
0,0,0,0,0
0.91831357,0.019607843,0.222513089,0.459317585,0.567105263
0,0,0,0,0
0.289855072,0,0.048429319,0.062992126,0.026315789
0.329380764,0.605228758,0.960732984,0.507874016,0.448684211
0.133069829,0.058823529,0.117801047,0.204724409,0.026315789
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.312252964,0.098039216,0.513089005,0.17847769,0.131578947
0.395256917,0.17124183,0.043193717,0.229658793,0.356578947
0,0,0,0,0
0,0,0,0.044619423,0
0.624505929,0.349019608,0.418848168,0.141732283,0.163157895
0.873517787,0.811764706,0.956806283,0.569553806,0.932894737
0,0,0,0,0
0,0,0,0,0
0.231884058,0.294117647,0.318062827,0.270341207,0.696052632
0.042160738,0,0,0,0
0.694334651,0.712418301,0.460732984,0.073490814,0.190789474
0.860342556,0.605228758,0.90052356,0.817585302,0.906578947
0,0,0,0,0
0.36627141,0.903267974,0.687172775,0.312335958,0.844736842
0.949934124,0.605228758,0.52486911,0.724409449,0.614473684
0.121212121,0.763398693,0.878272251,0.624671916,0.45
0,0.019607843,0.040575916,0.602362205,0.807894737
0.453227931,0.529411765,0.230366492,0.274278215,0.046052632
0.238471673,0.781699346,0.886125654,0.736220472,0.817105263
0.860342556,0.708496732,0.621727749,0.80183727,0.743421053
0,0,0,0,0
0.179183136,0.058823529,0.167539267,0.057742782,0.171052632
0.885375494,0.833986928,0.659685864,0.98687664,0.584210526
0.312252964,0.411764706,0.887434555,0.660104987,0.847368421
0.960474308,0.677124183,0.755235602,0.895013123,0.882894737
0.214756258,0.107189542,0.713350785,0.661417323,0.509210526
0,0,0,0,0
0.372859025,0.532026144,0.027486911,0.144356955,0.007894737
0.624505929,0.894117647,0.710732984,0.837270341,0.102631579
0,0,0,0,0
0.042160738,0.415686275,0.022251309,0.111548556,0.003947368
0.274044796,0.550326797,0.510471204,0.174540682,0.197368421
0.718050066,0.643137255,0.578534031,0.910761155,0.251315789
0.090909091,0.690196078,0.091623037,0.362204724,0.513157895
0.277997365,0.077124183,0.108638743,0.456692913,0.486842105
0.416337286,0.903267974,0.297120419,0.335958005,0
0,0,0,0,0
0.993412385,0.91503268,0.810209424,0.644356955,0.590789474
0.752305665,0.947712418,0.859947644,0.969816273,0.456578947
0.022397892,0.699346405,0.07460733,0.257217848,0
0.694334651,0.37254902,0.581151832,0.792650919,0.073684211
0.882740448,0.993464052,0.963350785,0.421259843,0.590789474
0,0,0,0,0
0.84057971,0.658823529,0.888743455,0.845144357,0.863157895
0.194993412,0.022222222,0.027486911,0.111548556,0.057894737
0.139657444,0.022222222,0.089005236,0,0.178947368
0.56916996,0.590849673,0.180628272,0.771653543,0.327631579
0.163372859,0.168627451,0.12434555,0.699475066,0.143421053
0,0,0,0,0
0,0.006535948,0.129581152,0,0.880263158
0.479578393,0.269281046,0.155759162,0.148293963,0.439473684
0,0,0,0,0
0.458498024,0.219607843,0.606020942,0.010498688,0.173684211
0.007905138,0.030065359,0.018324607,0.081364829,0.032894737
0,0,0,0,0.015789474
0.794466403,0.937254902,0.769633508,0.170603675,0.453947368
0,0,0,0,0
0.101449275,0.57254902,0.662303665,0.091863517,0
0.003952569,0.80130719,0.160994764,0.535433071,0.028947368
0,0,0,0,0
0.042160738,0.018300654,0,0.194225722,0.013157895
0.022397892,0.34379085,0.116492147,0.266404199,0.242105263
0,0,0,0,0
0.022397892,0.005228758,0.036649215,0.003937008,0.048684211
0.287220026,0.573856209,0.920157068,0.108923885,0.469736842
0.242424242,0.37254902,0.108638743,0.091863517,0.018421053
0.433465086,0.729411765,0.369109948,0.858267717,0.460526316
0.267457181,0.091503268,0.22382199,0.280839895,0.210526316
0.308300395,0.430065359,0.794502618,0.367454068,0.240789474
0.014492754,0.206535948,0,0,0
0,0,0,0.031496063,0.003947368
0.117259552,0.551633987,0.462041885,0.313648294,0.438157895
0.076416337,0.605228758,0.958115183,0.204724409,0.859210526
0.056653491,0.260130719,0.010471204,0.316272966,0.015789474
0.043478261,0.02875817,0.073298429,0.271653543,0.235526316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.610013175,0.596078431,0.298429319,0.514435696,0.688157895
0,0,0,0,0
0,0,0,0,0
0.362318841,0.575163399,0.369109948,0.270341207,0.588157895
0.355731225,0,0.166230366,0.144356955,0.939473684
0.079051383,0.385620915,0.15052356,0.225721785,0.065789474
0.006587615,0.006535948,0,0,0
0,0,0,0,0
0,0,0,0,0
0.100131752,0.11372549,0.040575916,0.351706037,0
0.11198946,0.554248366,0.112565445,0.124671916,0.028947368
0.503293808,0.479738562,0.671465969,0.115485564,0.526315789
0,0,0,0,0
0.656126482,0.45620915,0.040575916,0.367454068,0.319736842
0.163372859,0.411764706,0.070680628,0.300524934,0.217105263
0.090909091,0.905882353,0.443717277,0.62335958,0.173684211
0.959156785,0.42875817,0.396596859,0.985564304,0.805263158
0,0.088888889,0,0.023622047,0.001315789
0.370223979,0.023529412,0.253926702,0.413385827,0.143421053
0.197628458,0.047058824,0.094240838,0.051181102,0.086842105
0.194993412,0.823529412,0.15052356,0.263779528,0.590789474
0.436100132,0.196078431,0.137434555,0.942257218,0.052631579
0.471673254,0.363398693,0.202879581,0.496062992,0.576315789
0,0,0.019633508,0,0
0,0,0,0,0
0.841897233,0.937254902,0.401832461,0.459317585,0.848684211
0,0,0,0,0
0.85770751,0.900653595,0.252617801,0.730971129,0.835526316
0.23715415,0.209150327,0.001308901,0.027559055,0.001315789
0.080368906,0.28627451,0.001308901,0.027559055,0.539473684
0.4743083,0.11372549,0.863874346,0.497375328,0.088157895
0.836627141,0.422222222,0.281413613,0.459317585,0.898684211
0,0,0,0,0
0.885375494,0.220915033,0.42539267,0.143044619,0.192105263
0.003952569,0.010457516,0.070680628,0.010498688,0.143421053
